pa2-j-output-1.txt
EM pivot post est position: 194.120058425,	201.981236144,	192.668180364
Optical pivot post est position: 405.667679475,	392.752121987,	-2807.68841309
341.775443,   831.596995,   586.788879,   
340.771568,   834.596495,   711.814004,   
126.400272,   611.353922,   604.779378,   
122.771522,   610.111172,   729.669128,   
119.142772,   608.868422,   854.558878,   
126.153522,   736.361422,   605.905378,   
122.524772,   735.118672,   730.795128,   
118.896022,   733.875922,   855.684878,   
125.906772,   861.368922,   607.031378,   
122.278022,   860.126172,   731.921128,   
118.649272,   858.883422,   856.810878,   
251.408772,   611.494422,   608.402878,   
247.780022,   610.251672,   733.292628,   
244.151272,   609.008922,   858.182378,   
251.162022,   736.501922,   609.528878,   
247.533272,   735.259172,   734.418628,   
243.904522,   734.016422,   859.308378,   
250.915272,   861.509422,   610.654878,   
247.286522,   860.266672,   735.544628,   
243.657772,   859.023922,   860.434378,   
376.417272,   611.634922,   612.026378,   
372.788522,   610.392172,   736.916128,   
369.159772,   609.149422,   861.805878,   
376.170522,   736.642422,   613.152378,   
372.541772,   735.399672,   738.042128,   
368.913022,   734.156922,   862.931878,   
375.923772,   861.649922,   614.278378,   
372.295022,   860.407172,   739.168128,   
368.666272,   859.164422,   864.057878,   
246.642693,   130.138061,   106.162202,   
244.990693,   127.146061,   231.167327,   
243.338693,   124.154061,   356.172452,   
248.250818,   255.143186,   109.165327,   
246.598818,   252.151186,   234.170452,   
244.946818,   249.159186,   359.175577,   
249.858943,   380.148311,   112.168452,   
248.206943,   377.156311,   237.173577,   
246.554943,   374.164311,   362.178702,   
371.631693,   128.391061,   107.789452,   
369.979693,   125.399061,   232.794577,   
368.327693,   122.407061,   357.799702,   
373.239818,   253.396186,   110.792577,   
371.587818,   250.404186,   235.797702,   
369.935818,   247.412186,   360.802827,   
374.847943,   378.401311,   113.795702,   
373.195943,   375.409311,   238.800827,   
371.543943,   372.417311,   363.805952,   
496.620693,   126.644061,   109.416702,   
494.968693,   123.652061,   234.421827,   
493.316693,   120.660061,   359.426952,   
498.228818,   251.649186,   112.419827,   
496.576818,   248.657186,   237.424952,   
494.924818,   245.665186,   362.430077,   
499.836943,   376.654311,   115.422952,   
498.184943,   373.662311,   240.428077,   
496.532943,   370.670311,   365.433202,   
250.947133,   85.363846,   226.098826,   
248.693383,   86.462596,   351.104451,   
246.439633,   87.561346,   476.110076,   
254.197258,   210.281596,   224.961076,   
251.943508,   211.380346,   349.966701,   
249.689758,   212.479096,   474.972326,   
257.447383,   335.199346,   223.823326,   
255.193633,   336.298096,   348.828951,   
252.939883,   337.396846,   473.834576,   
375.875008,   82.128346,   228.376201,   
373.621258,   83.227096,   353.381826,   
371.367508,   84.325846,   478.387451,   
379.125133,   207.046096,   227.238451,   
376.871383,   208.144846,   352.244076,   
