pa2-a-output-1.txt
EM pivot post est position: 203.488390433,	182.604828237,	190.452382915
Optical pivot post est position: 392.871897637,	390.218877785,	-2809.93987427
458.099,   325.927,   212.405,   
460.349,   327.302,   337.405,   
458.474,   449.552,   86.03,   
460.724,   450.927,   211.03,   
462.974,   452.302,   336.03,   
198.816,   204.677,   219.071,   
201.566,   206.427,   344.071,   
204.316,   208.177,   469.071,   
200.566,   329.677,   217.321,   
203.316,   331.427,   342.321,   
206.066,   333.177,   467.321,   
202.316,   454.677,   215.571,   
205.066,   456.427,   340.571,   
207.816,   458.177,   465.571,   
323.816,   202.927,   216.321,   
326.566,   204.677,   341.321,   
329.316,   206.427,   466.321,   
325.566,   327.927,   214.571,   
328.316,   329.677,   339.571,   
331.066,   331.427,   464.571,   
327.316,   452.927,   212.821,   
330.066,   454.677,   337.821,   
332.816,   456.427,   462.821,   
448.816,   201.177,   213.571,   
451.566,   202.927,   338.571,   
454.316,   204.677,   463.571,   
450.566,   326.177,   211.821,   
453.316,   327.927,   336.821,   
456.066,   329.677,   461.821,   
452.316,   451.177,   210.071,   
455.066,   452.927,   335.071,   
457.816,   454.677,   460.071,   
261.991,   217.075,   355.191,   
258.366,   217.825,   480.191,   
254.741,   218.575,   605.191,   
263.866,   342.075,   354.566,   
260.241,   342.825,   479.566,   
256.616,   343.575,   604.566,   
265.741,   467.075,   353.941,   
262.116,   467.825,   478.941,   
258.491,   468.575,   603.941,   
386.866,   215.325,   358.816,   
383.241,   216.075,   483.816,   
379.616,   216.825,   608.816,   
388.741,   340.325,   358.191,   
385.116,   341.075,   483.191,   
381.491,   341.825,   608.191,   
390.616,   465.325,   357.566,   
386.991,   466.075,   482.566,   
383.366,   466.825,   607.566,   
511.741,   213.575,   362.441,   
508.116,   214.325,   487.441,   
504.491,   215.075,   612.441,   
513.616,   338.575,   361.816,   
509.991,   339.325,   486.816,   
506.366,   340.075,   611.816,   
515.491,   463.575,   361.191,   
511.866,   464.325,   486.191,   
508.241,   465.075,   611.191,   
201.792,   240.888,   475.351,   
204.167,   239.388,   600.351,   
206.542,   237.888,   725.351,   
199.417,   365.888,   476.976,   
201.792,   364.388,   601.976,   
204.167,   362.888,   726.976,   
197.042,   490.888,   478.601,   
199.417,   489.388,   603.601,   
201.792,   487.888,   728.601,   
326.792,   243.263,   472.976,   
329.167,   241.763,   597.976,   
331.542,   240.263,   722.976,   
324.417,   368.263,   474.601,   
326.792,   366.763,   599.601,   
329.167,   365.263,   724.601,   
322.042,   493.263,   476.226,   
324.417,   491.763,   601.226,   
326.792,   490.263,   726.226,   
451.792,   245.638,   470.601,   
454.167,   244.138,   595.601,   
456.542,   242.638,   720.601,   
449.417,   370.638,   472.226,   
451.792,   369.138,   597.226,   
454.167,   367.638,   722.226,   
447.042,   495.638,   473.851,   
449.417,   494.138,   598.851,   
451.792,   492.638,   723.851,   
233.669,   234.778,   605.876,   
232.419,   233.278,   730.876,   
231.169,   231.778,   855.876,   
233.669,   359.778,   607.376,   
232.419,   358.278,   732.376,   
231.169,   356.778,   857.376,   
233.669,   484.778,   608.876,   
232.419,   483.278,   733.876,   
231.169,   481.778,   858.876,   
358.669,   234.778,   607.126,   
357.419,   233.278,   732.126,   
356.169,   231.778,   857.126,   
358.669,   359.778,   608.626,   
357.419,   358.278,   733.626,   
356.169,   356.778,   858.626,   
358.669,   484.778,   610.126,   
357.419,   483.278,   735.126,   
356.169,   481.778,   860.126,   
483.669,   234.778,   608.376,   
482.419,   233.278,   733.376,   
481.169,   231.778,   858.376,   
483.669,   359.778,   609.876,   
482.419,   358.278,   734.876,   
481.169,   356.778,   859.876,   
483.669,   484.778,   611.376,   
482.419,   483.278,   736.376,   
481.169,   481.778,   861.376,   
221.557,   383.358,   110.152,   
221.932,   380.358,   235.152,   
222.307,   377.358,   360.152,   
221.307,   508.358,   113.152,   
221.682,   505.358,   238.152,   
222.057,   502.358,   363.152,   
221.057,   633.358,   116.152,   
221.432,   630.358,   241.152,   
221.807,   627.358,   366.152,   
346.557,   383.608,   109.777,   
346.932,   380.608,   234.777,   
347.307,   377.608,   359.777,   
346.307,   508.608,   112.777,   
346.682,   505.608,   237.777,   
347.057,   502.608,   362.777,   
346.057,   633.608,   115.777,   
346.432,   630.608,   240.777,   
346.807,   627.608,   365.777,   
471.557,   383.858,   109.402,   
471.932,   380.858,   234.402,   
472.307,   377.858,   359.402,   
471.307,   508.858,   112.402,   
471.682,   505.858,   237.402,   
472.057,   502.858,   362.402,   
471.057,   633.858,   115.402,   
471.432,   630.858,   240.402,   
471.807,   627.858,   365.402,   
215.286,   362.456,   228.083,   
215.286,   361.956,   353.083,   
215.286,   361.456,   478.083,   
212.161,   487.456,   228.583,   
212.161,   486.956,   353.583,   
212.161,   486.456,   478.583,   
209.036,   612.456,   229.083,   
209.036,   611.956,   354.083,   
209.036,   611.456,   479.083,   
340.286,   365.581,   228.083,   
340.286,   365.081,   353.083,   
340.286,   364.581,   478.083,   
337.161,   490.581,   228.583,   
337.161,   490.081,   353.583,   
337.161,   489.581,   478.583,   
334.036,   615.581,   229.083,   
334.036,   615.081,   354.083,   
334.036,   614.581,   479.083,   
465.286,   368.706,   228.083,   
465.286,   368.206,   353.083,   
465.286,   367.706,   478.083,   
462.161,   493.706,   228.583,   
462.161,   493.206,   353.583,   
462.161,   492.706,   478.583,   
459.036,   618.706,   229.083,   
459.036,   618.206,   354.083,   
459.036,   617.706,   479.083,   
228.371,   317.347,   340.699,   
228.246,   320.597,   465.699,   
228.121,   323.847,   590.699,   
229.371,   442.347,   337.574,   
229.246,   445.597,   462.574,   
229.121,   448.847,   587.574,   
230.371,   567.347,   334.449,   
230.246,   570.597,   459.449,   
230.121,   573.847,   584.449,   
353.371,   316.347,   340.824,   
353.246,   319.597,   465.824,   
353.121,   322.847,   590.824,   
354.371,   441.347,   337.699,   
354.246,   444.597,   462.699,   
354.121,   447.847,   587.699,   
355.371,   566.347,   334.574,   
355.246,   569.597,   459.574,   
355.121,   572.847,   584.574,   
478.371,   315.347,   340.949,   
478.246,   318.597,   465.949,   
478.121,   321.847,   590.949,   
479.371,   440.347,   337.824,   
479.246,   443.597,   462.824,   
479.121,   446.847,   587.824,   
480.371,   565.347,   334.699,   
480.246,   568.597,   459.699,   
480.121,   571.847,   584.699,   
195.052,   331.955,   463.41,   
197.677,   334.83,   588.41,   
200.302,   337.705,   713.41,   
192.302,   456.955,   460.535,   
194.927,   459.83,   585.535,   
197.552,   462.705,   710.535,   
189.552,   581.955,   457.66,   
192.177,   584.83,   582.66,   
194.802,   587.705,   707.66,   
320.052,   334.58,   460.66,   
322.677,   337.455,   585.66,   
325.302,   340.33,   710.66,   
317.302,   459.58,   457.785,   
319.927,   462.455,   582.785,   
322.552,   465.33,   707.785,   
314.552,   584.58,   454.91,   
317.177,   587.455,   579.91,   
319.802,   590.33,   704.91,   
445.052,   337.205,   457.91,   
447.677,   340.08,   582.91,   
450.302,   342.955,   707.91,   
442.302,   462.205,   455.035,   
444.927,   465.08,   580.035,   
447.552,   467.955,   705.035,   
439.552,   587.205,   452.16,   
442.177,   590.08,   577.16,   
444.802,   592.955,   702.16,   
197.761,   349.796,   592.774,   
200.511,   350.546,   717.774,   
203.261,   351.296,   842.774,   
194.761,   474.796,   592.024,   
197.511,   475.546,   717.024,   
200.261,   476.296,   842.024,   
191.761,   599.796,   591.274,   
194.511,   600.546,   716.274,   
197.261,   601.296,   841.274,   
322.636,   352.796,   589.899,   
325.386,   353.546,   714.899,   
328.136,   354.296,   839.899,   
319.636,   477.796,   589.149,   
322.386,   478.546,   714.149,   
325.136,   479.296,   839.149,   
316.636,   602.796,   588.399,   
319.386,   603.546,   713.399,   
322.136,   604.296,   838.399,   
447.511,   355.796,   587.024,   
450.261,   356.546,   712.024,   
453.011,   357.296,   837.024,   
444.511,   480.796,   586.274,   
447.261,   481.546,   711.274,   
450.011,   482.296,   836.274,   
441.511,   605.796,   585.524,   
444.261,   606.546,   710.524,   
447.011,   607.296,   835.524,   
205.8,   448.191,   88.276,   
208.175,   450.316,   213.276,   
210.55,   452.441,   338.276,   
207.675,   573.191,   86.151,   
210.05,   575.316,   211.151,   
212.425,   577.441,   336.151,   
209.55,   698.191,   84.026,   
211.925,   700.316,   209.026,   
214.3,   702.441,   334.026,   
330.8,   446.191,   85.901,   
333.175,   448.316,   210.901,   
335.55,   450.441,   335.901,   
332.675,   571.191,   83.776,   
335.05,   573.316,   208.776,   
337.425,   575.441,   333.776,   
334.55,   696.191,   81.651,   
336.925,   698.316,   206.651,   
339.3,   700.441,   331.651,   
455.8,   444.191,   83.526,   
458.175,   446.316,   208.526,   
460.55,   448.441,   333.526,   
457.675,   569.191,   81.401,   
460.05,   571.316,   206.401,   
462.425,   573.441,   331.401,   
459.55,   694.191,   79.276,   
461.925,   696.316,   204.276,   
464.3,   698.441,   329.276,   
245.759,   437.45,   214.322,   
243.884,   441.2,   339.197,   
242.009,   444.95,   464.072,   
245.884,   562.45,   210.572,   
244.009,   566.2,   335.447,   
242.134,   569.95,   460.322,   
246.009,   687.45,   206.822,   
244.134,   691.2,   331.697,   
242.259,   694.95,   456.572,   
370.759,   437.325,   216.197,   
368.884,   441.075,   341.072,   
367.009,   444.825,   465.947,   
370.884,   562.325,   212.447,   
369.009,   566.075,   337.322,   
367.134,   569.825,   462.197,   
371.009,   687.325,   208.697,   
369.134,   691.075,   333.572,   
367.259,   694.825,   458.447,   
495.759,   437.2,   218.072,   
493.884,   440.95,   342.947,   
492.009,   444.7,   467.822,   
495.884,   562.2,   214.322,   
494.009,   565.95,   339.197,   
492.134,   569.7,   464.072,   
496.009,   687.2,   210.572,   
494.134,   690.95,   335.447,   
492.259,   694.7,   460.322,   
223.71,   509.445,   364.811,   
222.585,   506.32,   489.811,   
221.46,   503.195,   614.811,   
220.96,   634.32,   367.936,   
219.835,   631.195,   492.936,   
218.71,   628.07,   617.936,   
218.21,   759.195,   371.061,   
217.085,   756.07,   496.061,   
215.96,   752.945,   621.061,   
348.71,   512.195,   365.936,   
347.585,   509.07,   490.936,   
346.46,   505.945,   615.936,   
345.96,   637.07,   369.061,   
344.835,   633.945,   494.061,   
343.71,   630.82,   619.061,   
343.21,   761.945,   372.186,   
342.085,   758.82,   497.186,   
340.96,   755.695,   622.186,   
473.71,   514.945,   367.061,   
472.585,   511.82,   492.061,   
471.46,   508.695,   617.061,   
470.96,   639.82,   370.186,   
469.835,   636.695,   495.186,   
468.71,   633.57,   620.186,   
468.21,   764.695,   373.311,   
467.085,   761.57,   498.311,   
465.96,   758.445,   623.311,   
243.127,   495.705,   489.631,   
242.127,   492.455,   614.631,   
241.127,   489.205,   739.631,   
245.252,   620.705,   492.881,   
244.252,   617.455,   617.881,   
243.252,   614.205,   742.881,   
247.377,   745.705,   496.131,   
246.377,   742.455,   621.131,   
245.377,   739.205,   746.131,   
368.127,   493.58,   490.631,   
367.127,   490.33,   615.631,   
366.127,   487.08,   740.631,   
370.252,   618.58,   493.881,   
369.252,   615.33,   618.881,   
368.252,   612.08,   743.881,   
372.377,   743.58,   497.131,   
371.377,   740.33,   622.131,   
370.377,   737.08,   747.131,   
493.127,   491.455,   491.631,   
492.127,   488.205,   616.631,   
491.127,   484.955,   741.631,   
495.252,   616.455,   494.881,   
494.252,   613.205,   619.881,   
493.252,   609.955,   744.881,   
497.377,   741.455,   498.131,   
496.377,   738.205,   623.131,   
495.377,   734.955,   748.131,   
205.568,   477.489,   598.711,   
207.568,   477.239,   723.711,   
209.568,   476.989,   848.711,   
204.193,   602.489,   598.961,   
206.193,   602.239,   723.961,   
208.193,   601.989,   848.961,   
202.818,   727.489,   599.211,   
204.818,   727.239,   724.211,   
206.818,   726.989,   849.211,   
330.568,   478.864,   596.711,   
332.568,   478.614,   721.711,   
334.568,   478.364,   846.711,   
329.193,   603.864,   596.961,   
331.193,   603.614,   721.961,   
333.193,   603.364,   846.961,   
327.818,   728.864,   597.211,   
329.818,   728.614,   722.211,   
331.818,   728.364,   847.211,   
455.568,   480.239,   594.711,   
457.568,   479.989,   719.711,   
459.568,   479.739,   844.711,   
454.193,   605.239,   594.961,   
456.193,   604.989,   719.961,   
458.193,   604.739,   844.961,   
452.818,   730.239,   595.211,   
454.818,   729.989,   720.211,   
456.818,   729.739,   845.211,   
233.769,   612.906,   106.735,   
232.769,   612.031,   231.735,   
231.769,   611.156,   356.735,   
232.894,   737.906,   107.61,   
231.894,   737.031,   232.61,   
230.894,   736.156,   357.61,   
232.019,   862.906,   108.485,   
231.019,   862.031,   233.485,   
230.019,   861.156,   358.485,   
358.769,   613.781,   107.86,   
357.769,   612.906,   232.86,   
356.769,   612.031,   357.86,   
357.894,   738.781,   108.735,   
356.894,   737.906,   233.735,   
355.894,   737.031,   358.735,   
357.019,   863.781,   109.61,   
356.019,   862.906,   234.61,   
355.019,   862.031,   359.61,   
483.769,   614.656,   108.985,   
482.769,   613.781,   233.985,   
481.769,   612.906,   358.985,   
482.894,   739.656,   109.86,   
481.894,   738.781,   234.86,   
480.894,   737.906,   359.86,   
482.019,   864.656,   110.735,   
481.019,   863.781,   235.735,   
480.019,   862.906,   360.735,   
242.22,   582.333,   222.036,   
241.72,   583.458,   347.036,   
241.22,   584.583,   472.036,   
244.845,   707.333,   220.911,   
244.345,   708.458,   345.911,   
243.845,   709.583,   470.911,   
247.47,   832.333,   219.786,   
246.97,   833.458,   344.786,   
246.47,   834.583,   469.786,   
367.22,   579.708,   222.536,   
366.72,   580.833,   347.536,   
366.22,   581.958,   472.536,   
369.845,   704.708,   221.411,   
369.345,   705.833,   346.411,   
368.845,   706.958,   471.411,   
372.47,   829.708,   220.286,   
371.97,   830.833,   345.286,   
371.47,   831.958,   470.286,   
492.22,   577.083,   223.036,   
491.72,   578.208,   348.036,   
491.22,   579.333,   473.036,   
494.845,   702.083,   221.911,   
494.345,   703.208,   346.911,   
493.845,   704.333,   471.911,   
497.47,   827.083,   220.786,   
496.97,   828.208,   345.786,   
496.47,   829.333,   470.786,   
222.694,   608.051,   351.786,   
223.819,   607.051,   476.786,   
224.944,   606.051,   601.786,   
224.194,   733.051,   352.786,   
225.319,   732.051,   477.786,   
226.444,   731.051,   602.786,   
225.694,   858.051,   353.786,   
226.819,   857.051,   478.786,   
227.944,   856.051,   603.786,   
347.694,   606.676,   350.661,   
348.819,   605.676,   475.661,   
349.944,   604.676,   600.661,   
349.194,   731.676,   351.661,   
350.319,   730.676,   476.661,   
351.444,   729.676,   601.661,   
350.694,   856.676,   352.661,   
351.819,   855.676,   477.661,   
352.944,   854.676,   602.661,   
472.694,   605.301,   349.536,   
473.819,   604.301,   474.536,   
474.944,   603.301,   599.536,   
474.194,   730.301,   350.536,   
475.319,   729.301,   475.536,   
476.444,   728.301,   600.536,   
475.694,   855.301,   351.536,   
476.819,   854.301,   476.536,   
477.944,   853.301,   601.536,   
266.022,   620.576,   497.343,   
262.397,   617.326,   622.218,   
258.772,   614.076,   747.093,   
268.772,   745.451,   500.718,   
265.147,   742.201,   625.593,   
261.522,   738.951,   750.468,   
271.522,   870.326,   504.093,   
267.897,   867.076,   628.968,   
264.272,   863.826,   753.843,   
390.897,   617.826,   500.968,   
387.272,   614.576,   625.843,   
383.647,   611.326,   750.718,   
393.647,   742.701,   504.343,   
390.022,   739.451,   629.218,   
386.397,   736.201,   754.093,   
396.397,   867.576,   507.718,   
392.772,   864.326,   632.593,   
389.147,   861.076,   757.468,   
515.772,   615.076,   504.593,   
512.147,   611.826,   629.468,   
508.522,   608.576,   754.343,   
518.522,   739.951,   507.968,   
514.897,   736.701,   632.843,   
511.272,   733.451,   757.718,   
521.272,   864.826,   511.343,   
517.647,   861.576,   636.218,   
514.022,   858.326,   761.093,   
197.175,   596.11,   591.714,   
199.925,   597.235,   716.714,   
202.675,   598.36,   841.714,   
195.175,   721.11,   590.589,   
197.925,   722.235,   715.589,   
200.675,   723.36,   840.589,   
193.175,   846.11,   589.464,   
195.925,   847.235,   714.464,   
198.675,   848.36,   839.464,   
322.175,   598.11,   588.964,   
324.925,   599.235,   713.964,   
327.675,   600.36,   838.964,   
320.175,   723.11,   587.839,   
322.925,   724.235,   712.839,   
325.675,   725.36,   837.839,   
318.175,   848.11,   586.714,   
320.925,   849.235,   711.714,   
323.675,   850.36,   836.714,   
447.175,   600.11,   586.214,   
449.925,   601.235,   711.214,   
452.675,   602.36,   836.214,   
445.175,   725.11,   585.089,   
447.925,   726.235,   710.089,   
450.675,   727.36,   835.089,   
443.175,   850.11,   583.964,   
445.925,   851.235,   708.964,   
448.675,   852.36,   833.964,   
346.383,   53.721,   98.202,   
347.008,   57.096,   223.202,   
347.633,   60.471,   348.202,   
349.758,   178.596,   94.827,   
350.383,   181.971,   219.827,   
351.008,   185.346,   344.827,   
353.133,   303.471,   91.452,   
353.758,   306.846,   216.452,   
354.383,   310.221,   341.452,   
471.383,   50.346,   97.702,   
472.008,   53.721,   222.702,   
472.633,   57.096,   347.702,   
474.758,   175.221,   94.327,   
475.383,   178.596,   219.327,   
476.008,   181.971,   344.327,   
478.133,   300.096,   90.952,   
478.758,   303.471,   215.952,   
479.383,   306.846,   340.952,   
596.383,   46.971,   97.202,   
597.008,   50.346,   222.202,   
597.633,   53.721,   347.202,   
599.758,   171.846,   93.827,   
600.383,   175.221,   218.827,   
601.008,   178.596,   343.827,   
603.133,   296.721,   90.452,   
603.758,   300.096,   215.452,   
604.383,   303.471,   340.452,   
350.264,   131.064,   229.093,   
350.014,   128.689,   354.093,   
349.764,   126.314,   479.093,   
347.514,   256.064,   231.468,   
347.264,   253.689,   356.468,   
347.014,   251.314,   481.468,   
344.764,   381.064,   233.843,   
344.514,   378.689,   358.843,   
344.264,   376.314,   483.843,   
475.264,   133.814,   229.468,   
475.014,   131.439,   354.468,   
474.764,   129.064,   479.468,   
472.514,   258.814,   231.843,   
472.264,   256.439,   356.843,   
472.014,   254.064,   481.843,   
469.764,   383.814,   234.218,   
469.514,   381.439,   359.218,   
469.264,   379.064,   484.218,   
600.264,   136.564,   229.843,   
600.014,   134.189,   354.843,   
599.764,   131.814,   479.843,   
597.514,   261.564,   232.218,   
597.264,   259.189,   357.218,   
597.014,   256.814,   482.218,   
594.764,   386.564,   234.593,   
594.514,   384.189,   359.593,   
594.264,   381.814,   484.593,   
352.877,   121.233,   352.472,   
352.252,   119.733,   477.472,   
351.627,   118.233,   602.472,   
350.127,   246.233,   353.972,   
349.502,   244.733,   478.972,   
348.877,   243.233,   603.972,   
347.377,   371.233,   355.472,   
346.752,   369.733,   480.472,   
346.127,   368.233,   605.472,   
477.877,   123.983,   353.097,   
477.252,   122.483,   478.097,   
476.627,   120.983,   603.097,   
475.127,   248.983,   354.597,   
474.502,   247.483,   479.597,   
473.877,   245.983,   604.597,   
472.377,   373.983,   356.097,   
471.752,   372.483,   481.097,   
471.127,   370.983,   606.097,   
602.877,   126.733,   353.722,   
602.252,   125.233,   478.722,   
601.627,   123.733,   603.722,   
600.127,   251.733,   355.222,   
599.502,   250.233,   480.222,   
598.877,   248.733,   605.222,   
597.377,   376.733,   356.722,   
596.752,   375.233,   481.722,   
596.127,   373.733,   606.722,   
346.823,   91.164,   473.351,   
346.948,   93.164,   598.351,   
347.073,   95.164,   723.351,   
344.573,   216.164,   471.351,   
344.698,   218.164,   596.351,   
344.823,   220.164,   721.351,   
342.323,   341.164,   469.351,   
342.448,   343.164,   594.351,   
342.573,   345.164,   719.351,   
471.823,   93.414,   473.226,   
471.948,   95.414,   598.226,   
472.073,   97.414,   723.226,   
469.573,   218.414,   471.226,   
469.698,   220.414,   596.226,   
469.823,   222.414,   721.226,   
467.323,   343.414,   469.226,   
467.448,   345.414,   594.226,   
467.573,   347.414,   719.226,   
596.823,   95.664,   473.101,   
596.948,   97.664,   598.101,   
597.073,   99.664,   723.101,   
594.573,   220.664,   471.101,   
594.698,   222.664,   596.101,   
594.823,   224.664,   721.101,   
592.323,   345.664,   469.101,   
592.448,   347.664,   594.101,   
592.573,   349.664,   719.101,   
341.86,   119.062,   601.121,   
342.985,   116.187,   726.121,   
344.11,   113.312,   851.121,   
343.11,   244.062,   603.996,   
344.235,   241.187,   728.996,   
345.36,   238.312,   853.996,   
344.36,   369.062,   606.871,   
345.485,   366.187,   731.871,   
346.61,   363.312,   856.871,   
466.86,   117.812,   599.996,   
467.985,   114.937,   724.996,   
469.11,   112.062,   849.996,   
468.11,   242.812,   602.871,   
469.235,   239.937,   727.871,   
470.36,   237.062,   852.871,   
469.36,   367.812,   605.746,   
470.485,   364.937,   730.746,   
471.61,   362.062,   855.746,   
591.86,   116.562,   598.871,   
592.985,   113.687,   723.871,   
594.11,   110.812,   848.871,   
593.11,   241.562,   601.746,   
594.235,   238.687,   726.746,   
595.36,   235.812,   851.746,   
594.36,   366.562,   604.621,   
595.485,   363.687,   729.621,   
596.61,   360.812,   854.621,   
354.171,   233.951,   103.232,   
353.796,   232.951,   228.232,   
353.421,   231.951,   353.232,   
354.046,   358.951,   104.232,   
353.671,   357.951,   229.232,   
353.296,   356.951,   354.232,   
353.921,   483.951,   105.232,   
353.546,   482.951,   230.232,   
353.171,   481.951,   355.232,   
479.171,   234.076,   103.607,   
478.796,   233.076,   228.607,   
478.421,   232.076,   353.607,   
479.046,   359.076,   104.607,   
478.671,   358.076,   229.607,   
478.296,   357.076,   354.607,   
478.921,   484.076,   105.607,   
478.546,   483.076,   230.607,   
478.171,   482.076,   355.607,   
604.171,   234.201,   103.982,   
603.796,   233.201,   228.982,   
603.421,   232.201,   353.982,   
604.046,   359.201,   104.982,   
603.671,   358.201,   229.982,   
603.296,   357.201,   354.982,   
603.921,   484.201,   105.982,   
603.546,   483.201,   230.982,   
603.171,   482.201,   355.982,   
331.865,   269.081,   229.993,   
332.865,   265.831,   354.993,   
333.865,   262.581,   479.993,   
328.365,   393.956,   233.368,   
329.365,   390.706,   358.368,   
330.365,   387.456,   483.368,   
324.865,   518.831,   236.743,   
325.865,   515.581,   361.743,   
326.865,   512.331,   486.743,   
456.865,   272.581,   229.118,   
457.865,   269.331,   354.118,   
458.865,   266.081,   479.118,   
453.365,   397.456,   232.493,   
454.365,   394.206,   357.493,   
455.365,   390.956,   482.493,   
449.865,   522.331,   235.868,   
450.865,   519.081,   360.868,   
451.865,   515.831,   485.868,   
581.865,   276.081,   228.243,   
582.865,   272.831,   353.243,   
583.865,   269.581,   478.243,   
578.365,   400.956,   231.618,   
579.365,   397.706,   356.618,   
580.365,   394.456,   481.618,   
574.865,   525.831,   234.993,   
575.865,   522.581,   359.993,   
576.865,   519.331,   484.993,   
366.17,   199.408,   349.386,   
364.67,   201.783,   474.386,   
363.17,   204.158,   599.386,   
367.045,   324.408,   347.011,   
365.545,   326.783,   472.011,   
364.045,   329.158,   597.011,   
367.92,   449.408,   344.636,   
366.42,   451.783,   469.636,   
364.92,   454.158,   594.636,   
491.17,   198.533,   350.886,   
489.67,   200.908,   475.886,   
488.17,   203.283,   600.886,   
492.045,   323.533,   348.511,   
490.545,   325.908,   473.511,   
489.045,   328.283,   598.511,   
492.92,   448.533,   346.136,   
491.42,   450.908,   471.136,   
489.92,   453.283,   596.136,   
616.17,   197.658,   352.386,   
614.67,   200.033,   477.386,   
613.17,   202.408,   602.386,   
617.045,   322.658,   350.011,   
615.545,   325.033,   475.011,   
614.045,   327.408,   600.011,   
617.92,   447.658,   347.636,   
616.42,   450.033,   472.636,   
614.92,   452.408,   597.636,   
332.018,   228.713,   469.867,   
334.518,   227.838,   594.867,   
337.018,   226.963,   719.867,   
333.768,   353.713,   470.742,   
336.268,   352.838,   595.742,   
338.768,   351.963,   720.742,   
335.518,   478.713,   471.617,   
338.018,   477.838,   596.617,   
340.518,   476.963,   721.617,   
457.018,   226.963,   467.367,   
459.518,   226.088,   592.367,   
462.018,   225.213,   717.367,   
458.768,   351.963,   468.242,   
461.268,   351.088,   593.242,   
463.768,   350.213,   718.242,   
460.518,   476.963,   469.117,   
463.018,   476.088,   594.117,   
465.518,   475.213,   719.117,   
582.018,   225.213,   464.867,   
584.518,   224.338,   589.867,   
587.018,   223.463,   714.867,   
583.768,   350.213,   465.742,   
586.268,   349.338,   590.742,   
588.768,   348.463,   715.742,   
585.518,   475.213,   466.617,   
588.018,   474.338,   591.617,   
590.518,   473.463,   716.617,   
344.121,   235.195,   599.806,   
344.621,   234.32,   724.806,   
345.121,   233.445,   849.806,   
342.121,   360.195,   600.681,   
342.621,   359.32,   725.681,   
343.121,   358.445,   850.681,   
340.121,   485.195,   601.556,   
340.621,   484.32,   726.556,   
341.121,   483.445,   851.556,   
469.121,   237.195,   599.306,   
469.621,   236.32,   724.306,   
470.121,   235.445,   849.306,   
467.121,   362.195,   600.181,   
467.621,   361.32,   725.181,   
468.121,   360.445,   850.181,   
465.121,   487.195,   601.056,   
465.621,   486.32,   726.056,   
466.121,   485.445,   851.056,   
594.121,   239.195,   598.806,   
594.621,   238.32,   723.806,   
595.121,   237.445,   848.806,   
592.121,   364.195,   599.681,   
592.621,   363.32,   724.681,   
593.121,   362.445,   849.681,   
590.121,   489.195,   600.556,   
590.621,   488.32,   725.556,   
591.121,   487.445,   850.556,   
316.327,   373.61,   96.836,   
318.702,   371.86,   221.836,   
321.077,   370.11,   346.836,   
314.452,   498.61,   98.586,   
316.827,   496.86,   223.586,   
319.202,   495.11,   348.586,   
312.577,   623.61,   100.336,   
314.952,   621.86,   225.336,   
317.327,   620.11,   350.336,   
441.327,   375.485,   94.461,   
443.702,   373.735,   219.461,   
446.077,   371.985,   344.461,   
439.452,   500.485,   96.211,   
441.827,   498.735,   221.211,   
444.202,   496.985,   346.211,   
437.577,   625.485,   97.961,   
439.952,   623.735,   222.961,   
442.327,   621.985,   347.961,   
566.327,   377.36,   92.086,   
568.702,   375.61,   217.086,   
571.077,   373.86,   342.086,   
564.452,   502.36,   93.836,   
566.827,   500.61,   218.836,   
569.202,   498.86,   343.836,   
562.577,   627.36,   95.586,   
564.952,   625.61,   220.586,   
567.327,   623.86,   345.586,   
389.442,   361.213,   241.93,   
385.817,   359.588,   366.805,   
382.192,   357.963,   491.68,   
390.942,   486.213,   243.555,   
387.317,   484.588,   368.43,   
383.692,   482.963,   493.305,   
392.442,   611.213,   245.18,   
388.817,   609.588,   370.055,   
385.192,   607.963,   494.93,   
514.442,   359.588,   245.555,   
510.817,   357.963,   370.43,   
507.192,   356.338,   495.305,   
515.942,   484.588,   247.18,   
512.317,   482.963,   372.055,   
508.692,   481.338,   496.93,   
517.442,   609.588,   248.805,   
513.817,   607.963,   373.68,   
510.192,   606.338,   498.555,   
639.442,   357.963,   249.18,   
635.817,   356.338,   374.055,   
632.192,   354.713,   498.93,   
640.942,   482.963,   250.805,   
637.317,   481.338,   375.68,   
633.692,   479.713,   500.555,   
642.442,   607.963,   252.43,   
638.817,   606.338,   377.305,   
635.192,   604.713,   502.18,   
373.244,   345.063,   355.727,   
371.869,   344.563,   480.727,   
370.494,   344.063,   605.727,   
376.619,   470.063,   356.227,   
375.244,   469.563,   481.227,   
373.869,   469.063,   606.227,   
379.994,   595.063,   356.727,   
378.619,   594.563,   481.727,   
377.244,   594.063,   606.727,   
498.244,   341.688,   356.977,   
496.869,   341.188,   481.977,   
495.494,   340.688,   606.977,   
501.619,   466.688,   357.477,   
500.244,   466.188,   482.477,   
498.869,   465.688,   607.477,   
504.994,   591.688,   357.977,   
503.619,   591.188,   482.977,   
502.244,   590.688,   607.977,   
623.244,   338.313,   358.227,   
621.869,   337.813,   483.227,   
620.494,   337.313,   608.227,   
626.619,   463.313,   358.727,   
625.244,   462.813,   483.727,   
623.869,   462.313,   608.727,   
629.994,   588.313,   359.227,   
628.619,   587.813,   484.227,   
627.244,   587.313,   609.227,   
349.466,   325.134,   469.293,   
