pa2-g-output-1.txt
EM pivot post est position: 206.7892493,	197.45023549,	198.13688379
Optical pivot post est position: 403.167048205,	400.81495468,	-2790.58861043
380.352477,   586.439458,   228.722366,   
376.979477,   588.068458,   353.609366,   
382.723352,   709.820083,   102.211491,   
379.350352,   711.449083,   227.098491,   
375.977352,   713.078083,   351.985491,   
381.721227,   834.829708,   100.587616,   
378.348227,   836.458708,   225.474616,   
374.975227,   838.087708,   350.361616,   
138.474246,   600.378888,   221.215032,   
135.353746,   600.608638,   346.227782,   
132.233246,   600.838388,   471.240532,   
140.600996,   725.403138,   221.084282,   
137.480496,   725.632888,   346.097032,   
134.359996,   725.862638,   471.109782,   
142.727746,   850.427388,   220.953532,   
139.607246,   850.657138,   345.966282,   
136.486746,   850.886888,   470.979032,   
263.373996,   598.155138,   224.364282,   
260.253496,   598.384888,   349.377032,   
257.132996,   598.614638,   474.389782,   
265.500746,   723.179388,   224.233532,   
262.380246,   723.409138,   349.246282,   
259.259746,   723.638888,   474.259032,   
267.627496,   848.203638,   224.102782,   
264.506996,   848.433388,   349.115532,   
261.386496,   848.663138,   474.128282,   
388.273746,   595.931388,   227.513532,   
385.153246,   596.161138,   352.526282,   
382.032746,   596.390888,   477.539032,   
390.400496,   720.955638,   227.382782,   
387.279996,   721.185388,   352.395532,   
384.159496,   721.415138,   477.408282,   
392.527246,   845.979888,   227.252032,   
389.406746,   846.209638,   352.264782,   
386.286246,   846.439388,   477.277532,   
95.128838,   566.924686,   336.423838,   
94.654338,   570.428436,   461.324338,   
94.179838,   573.932186,   586.224838,   
92.503088,   691.845436,   332.923088,   
92.028588,   695.349186,   457.823588,   
91.554088,   698.852936,   582.724088,   
89.877338,   816.766186,   329.422338,   
89.402838,   820.269936,   454.322838,   
88.928338,   823.773686,   579.223338,   
220.149088,   569.547436,   336.819088,   
219.674588,   573.051186,   461.719588,   
219.200088,   576.554936,   586.620088,   
217.523338,   694.468186,   333.318338,   
217.048838,   697.971936,   458.218838,   
216.574338,   701.475686,   583.119338,   
214.897588,   819.388936,   329.817588,   
214.423088,   822.892686,   454.718088,   
213.948588,   826.396436,   579.618588,   
345.169338,   572.170186,   337.214338,   
344.694838,   575.673936,   462.114838,   
344.220338,   579.177686,   587.015338,   
342.543588,   697.090936,   333.713588,   
342.069088,   700.594686,   458.614088,   
341.594588,   704.098436,   583.514588,   
339.917838,   822.011686,   330.212838,   
339.443338,   825.515436,   455.113338,   
338.968838,   829.019186,   580.013838,   
115.907519,   604.403416,   486.460202,   
114.407269,   603.404041,   611.454327,   
112.907019,   602.404666,   736.448452,   
116.905769,   729.401041,   487.466327,   
115.405519,   728.401666,   612.460452,   
113.905269,   727.402291,   737.454577,   
117.904019,   854.398666,   488.472452,   
116.403769,   853.399291,   613.466577,   
114.903519,   852.399916,   738.460702,   
240.902269,   603.399666,   487.954952,   
239.402019,   602.400291,   612.949077,   
237.901769,   601.400916,   737.943202,   
241.900519,   728.397291,   488.961077,   
240.400269,   727.397916,   613.955202,   
238.900019,   726.398541,   738.949327,   
242.898769,   853.394916,   489.967202,   
241.398519,   852.395541,   614.961327,   
239.898269,   851.396166,   739.955452,   
365.897019,   602.395916,   489.449702,   
364.396769,   601.396541,   614.443827,   
362.896519,   600.397166,   739.437952,   
366.895269,   727.393541,   490.455827,   
365.395019,   726.394166,   615.449952,   
363.894769,   725.394791,   740.444077,   
367.893519,   852.391166,   491.461952,   
366.393269,   851.391791,   616.456077,   
364.893019,   850.392416,   741.450202,   
77.00918,   593.467955,   594.679683,   
78.13418,   594.717955,   719.685058,   
79.25918,   595.967955,   844.690433,   
74.63818,   718.466955,   593.545183,   
75.76318,   719.716955,   718.550558,   
76.88818,   720.966955,   843.555933,   
72.26718,   843.465955,   592.410683,   
73.39218,   844.715955,   717.416058,   
74.51718,   845.965955,   842.421433,   
202.01568,   595.84133,   593.552308,   
203.14068,   597.09133,   718.557683,   
204.26568,   598.34133,   843.563058,   
